prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	84	7	28	377	1.62e-28	1.46e-27
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	11	1	20	377	5.45e-24	4.90e-23
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	2	4	24	377	3.18e-23	2.86e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	2	6	24	377	3.18e-23	2.86e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	84	8	29	377	1.12e-21	1.01e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	11	4	20	377	3.11e-18	2.80e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	11	6	20	377	3.11e-18	2.80e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	82	3	15	377	9.25e-17	8.32e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	2	8	24	377	1.59e-16	1.43e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	93	3	14	377	2.14e-15	1.93e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	83	3	13	377	4.62e-14	4.16e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	11	8	20	377	9.68e-13	8.71e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	82	5	15	377	1.65e-12	1.49e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	93	5	15	377	1.65e-12	1.49e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	82	7	15	377	1.65e-12	1.49e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	83	7	15	377	1.65e-12	1.49e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	93	7	14	377	1.92e-11	1.73e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	83	5	13	377	2.07e-10	1.87e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	93	8	17	377	3.94e-10	3.54e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	82	8	15	377	1.62e-08	1.46e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	83	8	15	377	1.62e-08	1.46e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	91	7	11	377	1.92e-08	1.73e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	85	3	8	377	6.02e-08	5.42e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	91	3	8	377	6.02e-08	5.42e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	92	7	10	377	1.62e-07	1.46e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	12	1	7	377	7.34e-07	6.61e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	92	3	7	377	7.34e-07	6.61e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2A_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	5.25e-30	110	3	7	377	7.34e-07	6.61e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	84	3	27	360	1.39e-35	1.26e-34
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	2	1	24	360	1.14e-30	1.03e-29
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	84	5	27	360	1.05e-27	9.49e-27
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	84	7	27	360	1.05e-27	9.49e-27
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	2	4	24	360	1.07e-23	9.67e-23
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	2	6	24	360	1.07e-23	9.67e-23
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	11	1	19	360	7.14e-23	6.43e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	84	8	28	360	3.82e-21	3.44e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	82	3	16	360	1.81e-18	1.63e-17
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	11	4	19	360	2.10e-17	1.89e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	11	6	19	360	2.10e-17	1.89e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	2	8	24	360	5.68e-17	5.12e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	93	3	13	360	2.58e-14	2.32e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	82	5	16	360	6.65e-14	5.98e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	82	7	16	360	6.65e-14	5.98e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	83	3	12	360	5.41e-13	4.87e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	11	8	19	360	3.46e-12	3.11e-11
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	93	5	13	360	1.19e-10	1.07e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	83	7	13	360	1.19e-10	1.07e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	93	7	13	360	1.19e-10	1.07e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	83	5	12	360	1.25e-09	1.13e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	82	8	16	360	1.37e-09	1.24e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	93	8	15	360	8.95e-09	8.05e-08
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	91	7	11	360	1.21e-08	1.09e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	91	3	8	360	4.26e-08	3.83e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	83	8	13	360	3.11e-07	2.80e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	85	3	7	360	5.44e-07	4.90e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MEF2C_HUMAN.H11MO.0.A	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	6.64e-29	92	3	7	360	5.44e-07	4.90e-06
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	83	3	18	78	9.41e-34	8.47e-33
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	83	5	18	78	2.22e-28	2.00e-27
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	83	7	18	78	2.22e-28	2.00e-27
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	83	8	18	78	4.74e-23	4.27e-22
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	10	1	10	78	4.76e-17	4.28e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	81	3	10	78	4.76e-17	4.28e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	10	4	10	78	4.36e-14	3.92e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	81	5	10	78	4.36e-14	3.92e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	10	6	10	78	4.36e-14	3.92e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	81	7	10	78	4.36e-14	3.92e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	10	8	10	78	3.56e-11	3.21e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	81	8	10	78	3.56e-11	3.21e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	82	3	6	78	9.02e-10	8.12e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	82	5	6	78	5.16e-08	4.65e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	82	7	6	78	5.16e-08	4.65e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXC1_HUMAN.H11MO.0.C	.	2	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.42e-27	82	8	6	78	2.64e-06	2.38e-05
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	87	2	23	246	2.79e-33	2.51e-32
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	13	0	21	246	9.39e-30	8.45e-29
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	87	6	23	246	1.62e-26	1.45e-25
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	87	7	23	246	1.62e-26	1.45e-25
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	13	4	21	246	1.36e-23	1.22e-22
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	13	5	21	246	1.36e-23	1.22e-22
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	87	8	23	246	6.47e-20	5.82e-19
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	85	2	14	246	3.67e-18	3.30e-17
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	13	8	21	246	1.36e-17	1.22e-16
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	85	7	15	246	2.21e-15	1.99e-14
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	85	6	14	246	4.14e-14	3.73e-13
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	85	8	15	246	3.43e-11	3.08e-10
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	86	2	9	246	8.12e-11	7.31e-10
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	86	6	9	246	2.88e-08	2.59e-07
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	86	7	9	246	2.88e-08	2.59e-07
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	12	0	7	246	3.49e-08	3.14e-07
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	14	0	6	246	5.93e-07	5.34e-06
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	86	8	10	246	1.15e-06	1.04e-05
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	12	4	7	246	3.12e-06	2.81e-05
meme.xml	4	MEME	dreme.xml	DAAATA	DREME	0	0	dreme.xml	5	MEME	1.37e-26	12	5	7	246	3.12e-06	2.81e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	89	3	22	319	7.55e-29	6.80e-28
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	9	1	20	319	1.28e-25	1.15e-24
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	89	7	23	319	8.71e-24	7.84e-23
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	89	5	22	319	1.93e-22	1.73e-21
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	9	4	21	319	4.06e-21	3.66e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	9	6	20	319	8.15e-20	7.34e-19
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	87	3	16	319	1.93e-19	1.73e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	89	8	23	319	2.70e-17	2.43e-16
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	9	8	21	319	3.15e-15	2.83e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	87	5	16	319	7.67e-15	6.90e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	87	7	16	319	7.67e-15	6.90e-14
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	88	3	10	319	4.73e-11	4.26e-10
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	87	8	16	319	1.86e-10	1.67e-09
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	88	5	10	319	2.97e-08	2.67e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	88	7	10	319	2.97e-08	2.67e-07
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SRY_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	3.67e-22	117	3	6	319	2.78e-06	2.50e-05
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	86	3	20	276	9.08e-27	8.17e-26
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	86	5	20	276	6.18e-21	5.56e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	86	7	20	276	6.18e-21	5.56e-20
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	10	1	15	276	8.26e-19	7.44e-18
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	86	8	21	276	2.36e-16	2.12e-15
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	10	4	15	276	1.75e-14	1.58e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	10	6	15	276	1.75e-14	1.58e-13
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	84	3	11	276	5.70e-13	5.13e-12
meme.xml	4	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FEZF1_HUMAN.H11MO.0.C	.	1	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	5	MEME	4.36e-20	10	8	15	276	2.42e-10	2.17e-09
