prim_db	prim_id	prim_alt	sec_db	sec_id	sec_alt	trim_left	trim_right	red_db	red_id	red_alt	E-value	gap	orient	count	total	adj_p-value	p-value
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	44	8	41	2570	4.35e-07	3.92e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	44	1	17	2570	8.02e-07	7.21e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	91	1	17	2570	8.02e-07	7.21e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	44	3	17	2570	8.02e-07	7.21e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	84	4	25	2570	1.42e-06	1.28e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	PAX6_HUMAN.H11MO.0.C	.	0	0	.	.	.	4.54e-04	91	6	24	2570	3.95e-06	3.56e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	.	.	.	4.55e-04	16	1	25	3137	9.28e-11	8.35e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	.	.	.	4.55e-04	16	4	31	3137	5.02e-08	4.52e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	.	.	.	4.55e-04	16	6	28	3137	1.12e-06	1.01e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	FOXP2_HUMAN.H11MO.0.C	.	1	1	.	.	.	4.55e-04	16	8	43	3137	3.99e-06	3.60e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	9	0	18	1532	1.01e-10	9.05e-10
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	55	0	14	1532	1.38e-07	1.25e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	9	4	19	1532	5.79e-07	5.21e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	9	5	19	1532	5.79e-07	5.21e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	57	0	12	1532	3.48e-06	3.13e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	0	1	.	.	.	4.75e-04	62	0	12	1532	3.48e-06	3.13e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NF2L2_HUMAN.H11MO.0.A	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZBTB6_HUMAN.H11MO.0.C	.	3.99e+00	6	1	9	701	8.61e-07	7.75e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	6.68e-04	31	0	18	1482	1.50e-10	1.35e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	6.68e-04	39	0	14	1482	1.86e-07	1.68e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	6.68e-04	31	5	20	1482	2.28e-07	2.06e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	0	0	.	.	.	6.68e-04	31	4	19	1482	8.30e-07	7.47e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR6A1_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	3.91e-03	28	0	10	416	8.33e-10	7.49e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR6A1_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	3.91e-03	28	5	11	416	5.81e-08	5.23e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR6A1_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	3.91e-03	28	8	15	416	6.71e-08	6.04e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR6A1_HUMAN.H11MO.0.B	.	0	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	3.91e-03	28	4	10	416	4.39e-07	3.95e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR2C1_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	5.39e-03	34	0	12	704	1.14e-09	1.03e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR2C1_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	5.39e-03	34	4	12	704	1.50e-06	1.35e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	NR2C1_HUMAN.H11MO.0.C	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	5.39e-03	34	5	12	704	1.50e-06	1.35e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	STF1_HUMAN.H11MO.0.B	.	1	0	HOCOMOCOv11_core_HUMAN_mono_meme_format	RARA_HUMAN.H11MO.0.A	.	4.70e+00	28	0	14	1849	9.85e-07	8.86e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	89	0	29	4240	1.61e-10	1.45e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	20	1	28	4240	6.41e-10	5.77e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	89	5	39	4240	1.36e-08	1.23e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	89	4	37	4240	9.58e-08	8.62e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	97	0	24	4240	1.12e-07	1.01e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	90	0	23	4240	3.70e-07	3.33e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	18	1	23	4240	3.70e-07	3.33e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	22	1	23	4240	3.70e-07	3.33e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	25	1	23	4240	3.70e-07	3.33e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	20	4	35	4240	6.06e-07	5.46e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2	0	.	.	.	7.85e-04	20	6	33	4240	3.44e-06	3.10e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2.31e-01	87	0	16	1880	4.78e-08	4.31e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2.31e-01	44	2	15	1880	2.36e-07	2.13e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2.31e-01	89	0	14	1880	1.09e-06	9.85e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2.31e-01	94	0	14	1880	1.09e-06	9.85e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2B_HUMAN.H11MO.0.B	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	SALL4_HUMAN.H11MO.0.B	.	2.31e-01	62	4	20	1880	2.20e-06	1.98e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	56	0	24	2993	2.64e-10	2.38e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	20	1	24	2993	2.64e-10	2.38e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	22	1	24	2993	2.64e-10	2.38e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	22	4	35	2993	2.72e-10	2.45e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	18	1	22	2993	5.36e-09	4.83e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	22	6	31	2993	2.92e-08	2.63e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	22	8	46	2993	2.16e-07	1.94e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	56	4	29	2993	2.52e-07	2.27e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	56	5	29	2993	2.52e-07	2.27e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	20	6	29	2993	2.52e-07	2.27e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	85	0	19	2993	3.52e-07	3.17e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	82	0	18	2993	1.29e-06	1.16e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	1	2	.	.	.	1.27e-03	81	0	17	2993	4.47e-06	4.03e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F1_HUMAN.H11MO.0.A	.	4	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F6_HUMAN.H11MO.0.A	.	2.06e+00	57	0	11	1056	4.24e-07	3.82e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.60e-03	41	1	19	1774	3.57e-10	3.21e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.60e-03	41	4	24	1774	1.95e-08	1.75e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.60e-03	41	6	22	1774	2.50e-07	2.25e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN667_HUMAN.H11MO.0.C	.	0	0	.	.	.	1.60e-03	41	8	31	1774	2.93e-06	2.64e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	11	1	11	483	5.20e-10	4.68e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	11	4	12	483	6.99e-08	6.29e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	11	6	12	483	6.99e-08	6.29e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	7	1	8	483	6.78e-07	6.11e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	9	1	8	483	6.78e-07	6.11e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	12	1	8	483	6.78e-07	6.11e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	11	8	15	483	9.18e-07	8.27e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	RFX1_HUMAN.H11MO.0.B	.	0	0	.	.	.	2.28e-03	7	4	10	483	2.81e-06	2.53e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	81	0	35	5725	7.03e-10	6.33e-09
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	78	0	32	5725	2.18e-08	1.96e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	79	0	30	5725	1.85e-07	1.67e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	81	4	47	5725	2.63e-07	2.36e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	84	0	29	5725	5.15e-07	4.63e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	52	0	28	5725	1.39e-06	1.25e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	81	5	44	5725	2.56e-06	2.30e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	74	0	27	5725	3.61e-06	3.25e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	80	0	27	5725	3.61e-06	3.25e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MAZ_HUMAN.H11MO.0.A	.	1	0	.	.	.	3.11e-03	85	0	27	5725	3.61e-06	3.25e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	79	0	30	4509	1.31e-09	1.18e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	82	0	29	4509	4.62e-09	4.15e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	83	0	28	4509	1.57e-08	1.41e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	86	0	26	4509	1.64e-07	1.48e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	80	0	25	4509	5.03e-07	4.52e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN341_HUMAN.H11MO.0.C	.	1	0	.	.	.	5.80e-03	85	0	24	4509	1.48e-06	1.33e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MTF1_HUMAN.H11MO.0.C	.	0	2	.	.	.	5.88e-03	25	1	8	221	1.27e-09	1.14e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MTF1_HUMAN.H11MO.0.C	.	0	2	.	.	.	5.88e-03	25	4	8	221	2.30e-07	2.07e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	MTF1_HUMAN.H11MO.0.C	.	0	2	.	.	.	5.88e-03	25	6	8	221	2.30e-07	2.07e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	19	1	24	3423	2.86e-09	2.57e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	21	1	24	3423	2.86e-09	2.57e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	23	1	24	3423	2.86e-09	2.57e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	83	4	34	3423	1.77e-08	1.59e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	85	0	22	3423	4.50e-08	4.05e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	21	6	32	3423	1.43e-07	1.29e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	23	6	32	3423	1.43e-07	1.29e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	83	0	21	3423	1.68e-07	1.51e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	21	4	29	3423	2.61e-06	2.34e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	85	4	29	3423	2.61e-06	2.34e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	E2F3_HUMAN.H11MO.0.A	.	2	0	.	.	.	1.38e-02	85	5	29	3423	2.61e-06	2.34e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	78	0	17	1680	5.23e-09	4.71e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	77	0	15	1680	1.46e-07	1.32e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	51	0	14	1680	7.06e-07	6.35e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	82	0	13	1680	3.18e-06	2.86e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	83	0	13	1680	3.18e-06	2.86e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	83	4	19	1680	4.07e-06	3.67e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	0	1	.	.	.	2.35e-02	76	5	19	1680	4.07e-06	3.67e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	88	4	27	2207	6.93e-09	6.24e-08
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	92	4	24	2207	2.72e-07	2.45e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	88	0	16	2207	4.02e-07	3.62e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	84	4	23	2207	8.55e-07	7.69e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	90	4	23	2207	8.55e-07	7.69e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	9	1	15	2207	1.68e-06	1.51e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	85	1	15	2207	1.68e-06	1.51e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH2_HUMAN.H11MO.0.A	.	0	1	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	3.33e-02	87	4	22	2207	2.58e-06	2.32e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	89	0	13	1209	4.75e-08	4.28e-07
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	92	4	17	1209	2.94e-07	2.65e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	92	5	17	1209	2.94e-07	2.65e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	92	0	12	1209	2.95e-07	2.65e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	92	8	25	1209	3.84e-07	3.46e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	AP2C_HUMAN.H11MO.0.A	.	2	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	2.28e-01	87	0	11	1209	1.69e-06	1.52e-05
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	87	0	14	1583	1.86e-07	1.67e-06
meme.xml	5	MEME	HOCOMOCOv11_core_HUMAN_mono_meme_format	BACH1_HUMAN.H11MO.0.A	.	0	2	HOCOMOCOv11_core_HUMAN_mono_meme_format	ZN554_HUMAN.H11MO.0.C	.	8.84e-01	92	0	14	1583	1.86e-07	1.67e-06
